address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,-0.0562,-0.1265,0.8667,-2.7576,0.5438,38.8202,99,1776,-7590,0.94281,-0.02844,-0.00336,0.33197
2,0.0098,-0.0117,0.6543,0.3735,-0.9393,39.0619,210,1543,-7632,0.94238,0.00586,-0.00665,0.33429
2,0.0488,0.3379,0.6401,12.0575,-3.0872,38.2983,-75,407,-7725,0.93915,0.08737,0.00967,0.33194
2,0.1025,0.8379,0.7915,31.8988,-4.5319,35.3101,-316,-1435,-7442,0.91852,0.24731,0.04007,0.30573
2,0.4346,1.2188,0.6816,65.7971,-11.0358,21.7474,-983,-4460,-5816,0.82269,0.51968,0.03711,0.2272
2,0.3218,1.1934,0.54,71.4276,-10.9973,19.8468,-1404,-5153,-5107,0.7742,0.60077,0.03452,0.19598
2,-0.7153,1.1895,2.585,83.9136,-9.5856,18.3856,-1413,-5859,-3783,0.72253,0.6676,0.0451,0.17355
2,0.2026,1.2026,0.9883,72.7515,-8.0804,27.5372,-1322,-5945,-3688,0.76132,0.60791,0.07153,0.21353
2,0.2661,1.3584,0.9731,63.847,-7.7014,32.8491,-1075,-5746,-4011,0.80219,0.52216,0.09448,0.2735
2,0.2603,1.2222,0.79,40.6604,-10.7886,33.7665,-961,-4306,-5908,0.88376,0.35657,0.01608,0.30237
2,0.0801,0.5693,0.6387,12.2992,-11.3873,34.519,-1080,-1367,-7662,0.9325,0.18375,-0.05057,0.30661
2,0.0918,0.1768,0.4785,1.6864,-10.5743,33.9313,-882,477,-7919,0.95184,0.04089,-0.08383,0.29184
2,-0.0913,-0.272,0.5435,-9.7504,-10.7336,31.0693,-617,2288,-7698,0.95767,-0.05112,-0.10245,0.26392
2,0.0322,-0.2896,0.5322,-11.3928,-15.8862,29.0973,-931,2698,-7760,0.95743,-0.06082,-0.14282,0.24313
2,0.2891,-0.3281,0.8281,-12.0465,-24.0216,29.4983,-2119,3138,-7830,0.94617,-0.04654,-0.22626,0.2265
2,1.3091,-0.5166,-0.105,-89.7253,-67.1814,122.0197,-6628,3646,-5877,0.67969,0.05222,-0.66449,0.306
2,0.8892,-0.6025,-0.4795,-117.0154,-34.2224,171.8262,-7519,5365,-2549,0.28583,0.09521,-0.82382,0.48007
2,0.1968,-0.6479,-0.0786,-104.6997,-20.7202,173.584,-6392,6372,-2334,0.20166,0.0737,-0.79605,0.56577
2,-0.1279,-0.6289,0.2334,-87.0337,-4.6527,178.4674,-4450,6900,-3697,0.05759,0.02911,-0.70599,0.7052
2,-0.334,-0.8242,0.5737,-71.5924,7.0038,-172.5018,-2948,6252,-5426,-0.06992,-0.00525,-0.6011,0.79602
2,-0.2686,-0.7568,0.6279,-63.3801,12.2223,-166.0693,-2324,5591,-6185,-0.14212,-0.02356,-0.54288,0.8273
2,-0.5513,-0.5488,0.9263,-53.0475,17.9407,-160.4608,-1449,4441,-7020,-0.21396,-0.0603,-0.46387,0.85748
2,-0.6841,-0.5352,0.8745,-55.5469,16.3312,-162.6196,-1329,4049,-7195,-0.19772,-0.05457,-0.47495,0.85571
2,-0.2939,-0.5898,0.563,-63.0231,8.8934,-169.3213,-1733,4598,-6963,-0.11942,-0.01733,-0.52496,0.84247
2,0.1147,-0.6592,0.374,-62.3859,-17.4792,139.5813,-3072,5552,-6294,0.3053,-0.04141,-0.54807,0.77756
2,0.2847,-0.2212,0.9082,-33.5962,-16.9025,99.1241,-2583,4712,-6935,0.60916,-0.07898,-0.35297,0.70569
2,0.1191,0.0273,1.0903,-19.4678,-11.0577,81.6669,-1701,3591,-7461,0.75287,-0.06525,-0.18188,0.62909
2,0.186,-0.0425,1.3013,-2.6587,-1.593,60.1996,-358,1789,-7686,0.86493,-0.01309,-0.02368,0.50107
2,0.0278,-0.0669,1.1406,0.5109,0.3516,57.6837,83,1198,-7633,0.87589,0.00244,0.00485,0.48236
2,0.0298,0.0313,0.686,2.45,-1.9171,57.3157,66,936,-7625,0.87704,0.03506,-0.00565,0.47897
2,0.125,0.2178,0.5854,9.5526,-6.8335,55.1624,-297,415,-7780,0.87933,0.1012,-0.01413,0.46497
2,0.1514,0.5806,0.7051,23.8733,-11.4807,51.1194,-741,-567,-7805,0.8692,0.22787,0.00052,0.43866
2,0.4033,0.9517,0.6104,37.3096,-14.5569,45.7086,-1397,-2291,-7392,0.85025,0.33899,0.0126,0.40237
2,0.2373,1.1533,0.7109,58.7494,-12.6288,41.2976,-1390,-3876,-6421,0.79141,0.48999,0.08221,0.35593
2,0.2739,1.1216,0.7485,80.7001,-10.6842,35.3046,-1413,-5627,-4390,0.71936,0.60474,0.13358,0.31442
2,0.9058,0.9282,0.645,85.3857,-11.9806,26.2628,-1414,-6269,-3263,0.69312,0.67352,0.09171,0.23965
2,0.1812,1.2388,0.9712,68.725,-11.4203,46.3513,-1391,-5967,-3713,0.71729,0.58951,0.1412,0.34341
2,0.3145,1.3125,0.9463,55.2997,-13.1616,48.988,-1098,-5320,-4870,0.77866,0.46161,0.09872,0.41324
2,0.1582,0.9639,0.769,23.4613,-11.4642,53.1409,-1128,-3340,-6770,0.85333,0.25351,0.01471,0.4552
2,0.0171,0.2534,0.5264,5.2075,-8.009,50.3009,-455,-281,-7752,0.90063,0.07068,-0.04388,0.42639
2,-0.0391,0.0952,0.5029,-0.9558,-6.2347,47.8894,-367,74,-7793,0.90897,0.03104,-0.04947,0.4126
2,0.0527,-0.2344,0.5146,-7.8333,-7.3773,40.99,-66,2078,-7624,0.93408,-0.04141,-0.08398,0.34445
2,0.0557,-0.2998,0.9307,-7.9431,-10.3711,39.2706,-515,2635,-7682,0.93781,-0.03467,-0.10812,0.32794
2,0.0449,-0.2822,1.1426,-9.0308,-14.1669,41.1108,-837,2654,-7734,0.92966,-0.02997,-0.14255,0.33823
2,0.856,-0.3682,0.3535,-23.5712,-54.657,55.8929,-3154,2932,-7729,0.81213,0.05032,-0.48203,0.32474
2,0.959,-0.5161,-0.1548,-99.7174,-59.1943,144.0033,-6710,3738,-5617,0.58118,0.09232,-0.70395,0.39755
2,0.6694,-0.6675,-0.1357,-108.067,-28.0316,174.6606,-7185,5685,-2937,0.22235,0.1055,-0.79102,0.56003
2,0.0645,-0.856,0.0103,-94.1254,-5.7953,-179.577,-4998,6867,-3178,0.08307,0.05728,-0.75418,0.64877
2,-0.2993,-0.7705,0.2725,-78.6786,7.1576,-174.1058,-2913,6697,-4736,-0.06244,-0.00842,-0.65317,0.75452
2,-0.4517,-0.6274,0.8188,-62.5012,15.5017,-166.5692,-1960,5698,-6035,-0.15503,-0.04855,-0.53882,0.82654
2,-0.6201,-0.5396,1.0254,-57.7606,18.6163,-162.746,-1507,4708,-6814,-0.20682,-0.06854,-0.49246,0.84256
2,-0.5479,-0.5967,0.6416,-64.1052,15.4633,-163.7457,-1416,4780,-6781,-0.18939,-0.03854,-0.53668,0.82129
2,-0.1436,-0.7324,0.2617,-76.4648,1.1316,-175.4736,-2164,5654,-6090,-0.03711,0.01663,-0.61862,0.78458
2,0.2734,-0.6343,0.311,-69.2633,-21.8079,146.6016,-3457,6033,-5794,0.27194,0.00165,-0.60263,0.75018
2,0.3022,0.0347,0.9966,-34.1345,-24.5325,102.7661,-3220,4979,-6734,0.66681,-0.01486,-0.30438,0.67999
2,0.3047,0.0181,1.4829,-6.828,-9.2175,70.6311,-1513,2455,-7790,0.797,-0.00748,-0.12457,0.59088
2,0.1553,-0.1011,1.1792,-2.9883,-7.7014,66.0388,-782,1586,-7858,0.8353,0.01273,-0.07382,0.54459
2,0.146,-0.0879,0.896,-1.8622,-8.5858,65.1929,-625,1332,-7843,0.84061,0.02664,-0.07181,0.5361
2,0.127,0.0776,0.6841,1.2689,-10.86,63.9349,-777,802,-7974,0.84442,0.06876,-0.07184,0.52625
2,0.1191,0.3335,0.585,12.3212,-14.9414,60.1776,-1188,75,-7971,0.84592,0.15689,-0.05847,0.50626
2,0.2559,0.8921,0.5669,39.9957,-15.1776,52.4048,-1722,-2249,-7414,0.82385,0.33804,0.01596,0.45456
2,0.2344,1.2666,0.7793,65.7147,-13.0298,48.3838,-1452,-4277,-6004,0.74838,0.50748,0.12497,0.40826
2,0.3232,1.1689,1.5967,79.7498,-12.7551,43.3246,-1414,-5688,-4226,0.69232,0.61044,0.15201,0.35327
2,0.3003,1.0786,0.7876,75.965,-16.7487,47.6477,-1529,-6147,-3331,0.67044,0.62082,0.13998,0.38129
2,0.1958,1.2568,1.0005,63.0835,-16.0345,56.3599,-1468,-5792,-4207,0.70938,0.51276,0.13983,0.46283
2,0.4014,1.0962,0.8179,42.4292,-20.8026,49.9384,-1757,-4095,-6288,0.80356,0.39371,-0.00232,0.44629
2,0.2681,0.6748,0.6123,19.5282,-21.9067,51.5533,-2079,-2596,-7237,0.85721,0.23138,-0.09619,0.44977
2,0.0527,0.2026,0.5088,1.5436,-15.4578,53.3112,-1639,-296,-7961,0.88464,0.07227,-0.1142,0.44614
2,0.0454,-0.1567,0.4966,-5.4272,-11.3983,49.7076,-760,1391,-7837,0.90381,-0.00104,-0.10983,0.41348
2,0.0537,-0.231,0.5034,-7.3718,-11.6675,45.5603,-328,2217,-7723,0.91782,-0.01965,-0.11832,0.37833
2,0.0093,-0.2808,1.0679,-8.8605,-22.4341,48.1366,-1018,2288,-7827,0.90604,-0.00076,-0.17419,0.38553
2,2.0713,-0.4849,-0.5244,-115.5432,-72.2296,163.9215,-5892,2904,-6384,0.55392,0.21567,-0.72058,0.35681
2,1.0527,-0.4009,-0.4229,-129.2322,-47.4829,-171.178,-8055,4525,-2480,0.27982,0.23828,-0.81757,0.44315
2,0.2524,-0.6484,0.0581,-97.7399,-17.9077,-173.8477,-6547,6145,-2775,0.12622,0.16852,-0.76431,0.60941
2,0.0059,-0.6948,0.1929,-80.8099,-1.7798,-169.4037,-4341,6398,-4728,-0.03314,0.08017,-0.6618,0.74457
2,-0.2974,-0.6416,0.8296,-69.1479,6.7841,-162.6416,-3391,5946,-5773,-0.1572,0.03729,-0.56732,0.80743
2,-0.5747,-0.6641,0.9629,-60.1721,13.8428,-158.5986,-2763,5341,-6414,-0.21881,-0.01007,-0.50833,0.83276
2,-0.3833,-0.6426,0.7705,-57.6837,15.7764,-153.3746,-1916,4421,-7058,-0.26416,-0.00699,-0.49268,0.82904
2,-0.3965,-0.5796,0.731,-64.2535,11.629,-155.1819,-2067,4677,-6932,-0.24469,0.02347,-0.52536,0.81454
2,-0.1079,-0.6978,0.5151,-75.5035,-0.2087,-169.0851,-2805,5594,-6242,-0.12134,0.06555,-0.59656,0.79059
2,0.2441,-0.8999,0.2876,-72.6141,-16.1334,155.6982,-3349,5926,-5833,0.17267,0.01062,-0.61423,0.76984
2,-0.4443,-0.2837,0.4585,-43.1982,-15.2106,104.5569,-2668,5249,-6509,0.53448,-0.0976,-0.43616,0.71725
2,-0.3506,0.5337,1.4243,-3.2574,-2.1588,67.4341,67,2524,-7288,0.83154,-0.01318,-0.03146,0.55429
2,0.0928,-0.0713,0.9585,1.9885,-10.0305,62.5012,-763,1194,-7892,0.85074,0.05954,-0.07025,0.51733
2,0.0674,0.0713,0.6626,4.0155,-10.816,61.7212,-854,942,-7947,0.85233,0.07828,-0.06296,0.51315
2,0.1113,0.2744,0.7227,12.42,-11.3708,58.5352,-935,101,-7950,0.85767,0.14206,-0.03329,0.49298
2,0.2837,0.3716,0.7124,18.2813,-10.8325,57.6288,-852,-300,-7908,0.85391,0.1835,-0.00543,0.48685
2,0.1616,0.9863,0.5664,43.9014,-11.3214,56.0138,-771,-2717,-7058,0.80875,0.34763,0.07986,0.46756
2,0.1318,1.4087,0.7998,68.0054,-13.689,54.624,-970,-4931,-5296,0.71402,0.5166,0.16287,0.44345
2,0.4604,1.1177,1.3047,80.0024,-16.3531,43.1927,-1361,-5769,-4146,0.6713,0.63168,0.13287,0.36407
2,0.3599,1.27,1.0762,71.2354,-17.6166,52.0038,-1797,-6014,-3712,0.68286,0.57181,0.14038,0.43234
2,-0.1548,1.3418,0.9551,56.5027,-11.7334,64.4952,-1227,-5581,-4546,0.71521,0.44626,0.17511,0.50848
2,0.3984,0.9033,0.7246,28.96,-19.726,52.4158,-1553,-3271,-6871,0.83688,0.29425,-0.04001,0.45969
2,0.2539,0.3745,0.5405,9.8547,-15.0842,50.8997,-1237,-993,-7838,0.8804,0.15482,-0.07635,0.44159
2,-0.0166,-0.125,0.5513,0.0769,-6.8994,44.8022,-279,1272,-7752,0.92545,0.01755,-0.0538,0.37448
2,0.0508,-0.1968,0.8369,-1.604,-7.8442,42.5775,-204,1690,-7696,0.92978,0.01178,-0.06882,0.3613
2,1.2231,-0.3618,-0.0542,-21.4233,-71.4496,59.8645,-2665,2258,-7856,0.74539,0.15549,-0.57248,0.30396
2,1.231,-0.4121,-0.2832,-134.7473,-67.4506,179.5001,-6016,2684,-6418,0.51385,0.21024,-0.76859,0.31769
2,0.7207,-0.5151,-0.4043,-122.926,-34.3323,-171.4307,-7869,5109,-1741,0.22446,0.20331,-0.82645,0.47449
2,0.3477,-0.7231,-0.103,-108.9569,-23.714,-174.4464,-6452,6302,-2324,0.12192,0.14429,-0.77795,0.59918
2,0.0679,-0.7856,0.229,-91.2579,-8.7781,-176.6437,-4893,6652,-3764,0.03424,0.07434,-0.71082,0.69852
2,-0.2944,-0.7437,0.459,-76.9482,5.4877,-172.9468,-3451,6429,-5106,-0.06049,0.01288,-0.63727,0.7681
2,-0.6572,-0.7188,0.8403,-66.0992,16.2488,-167.2614,-1649,5191,-6466,-0.1597,-0.05515,-0.55463,0.8147
2,-0.541,-0.7236,0.7178,-67.3297,15.6171,-165.3387,-1461,4986,-6627,-0.1821,-0.05383,-0.54938,0.81363
2,-0.4419,-0.6938,0.6709,-71.12,12.1564,-166.366,-1380,4938,-6587,-0.16824,-0.02524,-0.57452,0.80057
2,0.1221,-0.8354,0.2842,-83.7543,-8.6407,-174.5618,-2544,5955,-5776,-0.02017,0.0806,-0.65527,0.75073
2,0.2529,-0.9517,0.1064,-81.8097,-22.6208,165.8441,-4058,6297,-5203,0.21875,0.06802,-0.65543,0.7196
2,0.7329,-0.3984,0.6396,-54.4373,-31.8768,122.58,-4341,5877,-5663,0.5209,0.0029,-0.50302,0.68958
2,0.187,0.0352,1.0171,-17.2101,-17.8638,85.2319,-2553,3670,-7465,0.73447,-0.00482,-0.21304,0.64423
2,0.3291,0.0317,1.333,-0.7141,-11.7499,66.4728,-963,1969,-7869,0.83231,0.0509,-0.08899,0.54465
2,0.3086,-0.0342,0.9434,1.7523,-15.2051,64.8303,-1305,1186,-8025,0.83594,0.0827,-0.10684,0.53183
2,0.2036,0.0996,0.6172,4.9768,-17.0947,63.5339,-1336,869,-8116,0.83652,0.11465,-0.10364,0.52557
2,0.1396,0.4312,0.6118,18.4296,-18.8031,58.5352,-1751,38,-8051,0.8374,0.19995,-0.07556,0.50296
2,0.1675,0.624,0.6519,30.564,-17.9132,55.1569,-1673,-1293,-7798,0.82553,0.30032,-0.01257,0.47754
2,0.3398,1.165,0.7075,52.0477,-15.5951,51.3501,-1513,-3616,-6653,0.77655,0.44458,0.07846,0.43939
2,0.396,1.1646,1.1147,77.3328,-12.1344,45.6427,-1345,-5529,-4577,0.69632,0.59863,0.15573,0.36392
2,-0.0986,1.2256,1.4487,77.8217,-13.9252,50.4822,-1168,-5999,-3741,0.66608,0.60416,0.18054,0.39825
2,0.2554,1.2432,1.0908,66.8848,-14.9139,55.8325,-1372,-5768,-4116,0.69083,0.55566,0.15976,0.43399
2,0.1582,1.0039,0.8066,29.9323,-12.7496,57.7936,-1090,-3795,-6457,0.81485,0.30432,0.04401,0.4913
2,0.1045,0.751,0.5972,19.6655,-11.7334,56.0303,-892,-2256,-7247,0.85706,0.1973,-0.00912,0.47577
2,0.0977,0.2617,0.3608,4.2902,-11.0028,52.1191,-668,-386,-7770,0.89194,0.07559,-0.06967,0.44022
2,0.0591,-0.1567,0.5762,-1.7303,-13.4637,49.0759,-591,1460,-7831,0.90399,0.035,-0.11285,0.41077
2,0.0913,-0.2075,0.814,-3.7024,-29.5697,47.1808,-1370,2053,-8022,0.88885,0.07343,-0.24622,0.37918
2,1.0444,-0.3716,-0.2085,-88.6102,-80.3979,133.6816,-6828,2696,-5844,0.58475,0.21997,-0.70676,0.33173
2,0.9756,-0.4155,-0.5884,-136.3843,-44.5496,-165.7178,-8229,3999,-2620,0.30646,0.24649,-0.83493,0.38483
2,0.5884,-0.5396,-0.4565,-122.547,-31.2561,-168.4589,-7690,5314,-1573,0.18854,0.21371,-0.82715,0.48422
2,0.1885,-0.792,0.0908,-94.1638,-12.9309,178.83,-5526,6559,-2923,0.08917,0.09741,-0.74387,0.65506
2,-0.5581,-0.8003,0.228,-84.9628,-2.406,168.8159,-3960,6703,-4316,0.08594,-0.05032,-0.67349,0.73239
2,-0.2529,-0.8257,0.4282,-75.6079,10.058,-176.8634,-2131,6149,-5507,-0.05206,-0.04974,-0.62347,0.77844
2,-0.7271,-0.6113,0.7881,-61.9849,21.8353,-164.1907,-799,4546,-6772,-0.21234,-0.09128,-0.5231,0.82025
2,-0.6904,-0.6108,0.8784,-59.436,22.9395,-161.2903,-704,4440,-6869,-0.23807,-0.08884,-0.50735,0.82333
2,-0.7656,-0.5986,0.8501,-66.1047,18.891,-165.9814,-816,4307,-6905,-0.1897,-0.07086,-0.55078,0.80966
2,-0.146,-0.7295,0.3159,-76.5692,2.3236,172.5238,-1214,5397,-6176,0.03857,-0.05624,-0.61707,0.78387
2,0.1162,-0.5806,0.4141,-56.8597,-20.8685,130.2045,-2543,5583,-6230,0.38806,-0.04663,-0.52798,0.75391
2,0.1279,0.021,0.8345,-37.9797,-19.2151,109.0668,-2239,4917,-6791,0.58514,-0.05759,-0.35287,0.72778
2,0.5068,-0.0347,1.3252,-1.6205,-12.4036,70.3729,-784,1969,-7817,0.80692,0.04074,-0.0986,0.58087
2,0.0391,-0.0234,0.9272,2.2192,-10.3876,67.8186,-676,1165,-8005,0.82532,0.0665,-0.06433,0.55692
2,0.165,0.0894,0.7642,8.1189,-14.48,63.8251,-925,661,-8047,0.83432,0.11667,-0.07108,0.534
2,0.2319,0.2939,0.7417,14.1724,-15.6885,60.6171,-1293,-202,-8013,0.84015,0.17386,-0.05524,0.51065
2,0.2036,0.4404,0.7295,26.1914,-13.299,56.6235,-1404,-992,-7837,0.84012,0.23779,-0.00281,0.48737
2,0.1177,0.6904,0.7212,36.3702,-16.3916,51.5808,-1288,-2106,-7524,0.83478,0.28796,0.01923,0.46878
2,0.2554,0.957,0.6958,51.2292,-16.441,48.5596,-1761,-3426,-6863,0.78806,0.44302,0.05838,0.42331
2,0.2339,1.0889,0.5444,62.3749,-15.1501,46.9281,-1648,-4481,-6004,0.7601,0.49832,0.09109,0.40683
2,0.4111,0.9961,0.4019,82.8973,-14.1339,35.9802,-1580,-5753,-4284,0.68829,0.63983,0.12006,0.31992
2,0.5903,0.8125,0.0952,86.6162,-13.3978,22.1484,-1684,-6279,-3145,0.69073,0.69006,0.04269,0.21158
2,0.0723,1.0366,0.6816,76.1078,-12.2443,41.8579,-1519,-6124,-3433,0.69763,0.63589,0.12003,0.30731
2,0.2832,1.2148,0.918,61.2103,-14.5129,43.5938,-1399,-5751,-4204,0.74786,0.54654,0.10831,0.36075
2,0.2002,1.1426,0.8506,50.9766,-15.5292,44.6539,-1584,-5173,-5182,0.79269,0.4649,0.06204,0.38928
2,0.1816,0.9009,0.73,30.1849,-14.4196,45.3735,-1446,-3600,-6723,0.86166,0.30963,-0.00104,0.40195
2,0.2085,0.3765,0.645,11.2939,-13.7933,43.0225,-1421,-1594,-7593,0.91052,0.1535,-0.06799,0.37772
2,0.1396,-0.0459,0.5908,0.6317,-12.2223,40.8142,-860,641,-8022,0.93164,0.04227,-0.09787,0.34726
2,0.2476,-0.1807,0.6606,-4.2792,-18.847,37.2327,-1390,1578,-8066,0.93613,0.0173,-0.16684,0.3089
2,0.3047,-0.1968,0.939,-4.79,-20.3412,36.6174,-1855,2162,-8086,0.93616,0.01721,-0.18076,0.30087
2,0.2593,-0.2163,1.124,-6.3831,-22.879,37.2821,-1962,2186,-8076,0.93076,0.01157,-0.20508,0.30234
2,0.8481,-0.3071,0.2622,-14.8096,-42.8906,44.6649,-2580,2251,-8082,0.87161,0.02679,-0.38095,0.30713
2,0.937,-0.5737,-0.4219,-110.6049,-40.3748,166.4539,-7511,4969,-3531,0.3949,0.09872,-0.78278,0.47058
2,0.397,-0.6738,-0.1836,-104.2603,-29.4598,171.7218,-7014,5763,-2837,0.24304,0.10059,-0.77271,0.57758
2,0.23,-0.7026,0.0264,-95.1471,-21.4618,173.3313,-6141,6382,-3096,0.17572,0.08322,-0.73126,0.65369
2,-0.0908,-0.7617,0.4912,-72.6196,-2.0544,177.3248,-4256,6392,-4991,0.04855,0.01355,-0.60873,0.79169
2,-0.5229,-0.7051,0.7021,-62.3419,12.2113,-176.38,-2160,5312,-6382,-0.08188,-0.07474,-0.51724,0.84857
2,-0.5728,-0.6914,0.6821,-56.5466,20.7587,-167.2394,-1038,4580,-6852,-0.18106,-0.10593,-0.48065,0.85138
2,-0.4893,-0.6318,0.6528,-56.217,20.6213,-163.8501,-888,4157,-6965,-0.20535,-0.09119,-0.48111,0.84732
2,-0.4839,-0.7231,0.6797,-63.9789,14.9579,-167.2778,-1309,4699,-6749,-0.17535,-0.05438,-0.52209,0.83282
2,-0.2822,-0.7979,0.4526,-69.6423,10.047,-171.7218,-1495,5186,-6454,-0.10886,-0.03064,-0.57251,0.81201
2,0.1904,-0.7993,0.1528,-74.1028,-10.7336,155.3632,-2562,6069,-5633,0.22455,-0.05499,-0.60202,0.76422
2,0.1382,-0.3706,0.5806,-43.8135,-10.827,102.2113,-2061,5433,-6346,0.56436,-0.15866,-0.39639,0.70645
2,-0.2798,0.1475,0.9297,-21.8848,3.8013,82.5128,-951,4520,-6820,0.70825,-0.16687,-0.16177,0.66653
2,0.1782,-0.103,1.0073,-8.1354,1.4941,65.5774,671,2314,-7147,0.83304,-0.08142,-0.01855,0.54681
2,-0.043,-0.1475,0.9727,-5.2734,0.6372,64.2041,210,1751,-7501,0.84601,-0.04196,-0.01971,0.53107
2,0.0269,-0.0967,0.8281,-2.9993,-0.033,62.6331,99,1488,-7564,0.85397,-0.02219,-0.01385,0.51956
2,-0.0635,0.1309,0.813,7.4432,-0.824,59.2712,-76,656,-7644,0.86642,0.0499,0.01889,0.49637
2,0.0659,0.3843,0.7559,16.2762,0.1703,58.4308,134,-213,-7526,0.86404,0.12283,0.0704,0.483
2,-0.0283,0.7319,0.7007,30.6464,-3.8562,57.5464,66,-1840,-7157,0.84055,0.24713,0.09866,0.47177
2,0.1792,1.0635,0.6304,56.0687,-11.8158,52.1027,-990,-4147,-6074,0.77927,0.43805,0.11215,0.43378
2,0.1929,1.1802,0.7461,59.0076,-11.5082,52.3279,-1010,-4441,-5827,0.75537,0.47824,0.13773,0.42615
2,-0.002,1.2681,1.6182,78.8708,-13.1451,44.9286,-1260,-5878,-3655,0.68851,0.60092,0.16397,0.37125
2,0.6709,0.9746,0.3647,82.0184,-16.1334,37.5677,-1631,-6265,-3009,0.67776,0.65247,0.10657,0.32159
2,0.0225,1.0508,0.6797,71.944,-13.0847,53.5419,-1494,-6170,-3296,0.68762,0.56253,0.18054,0.42191
2,0.3701,1.0693,0.7998,65.0391,-14.4196,44.6155,-1273,-5883,-3953,0.74823,0.5336,0.10455,0.37997
2,0.3496,1.106,0.8599,52.5531,-17.5452,40.5615,-1817,-4800,-5598,0.81937,0.43536,0.0134,0.37253
2,0.1592,0.6406,0.709,24.9335,-11.217,45.3021,-1201,-2773,-7084,0.8963,0.20789,-0.00946,0.39148
2,0.103,0.2358,0.5698,6.4874,-8.0969,42.7203,-691,-1172,-7542,0.92261,0.09604,-0.0397,0.37131
2,0.1279,0.0557,0.5801,0.6097,-6.6028,40.3967,-468,20,-7789,0.93677,0.0249,-0.05219,0.34497
2,0,-0.1445,0.7183,-2.7466,-2.8784,35.7056,-47,1133,-7740,0.95142,-0.01508,-0.03128,0.30579
2,0.0503,-0.1411,0.8535,-3.7738,-3.6365,34.0631,206,1534,-7619,0.95581,-0.02118,-0.03647,0.29074
2,0.293,-0.2158,0.8804,-13.3374,-38.0182,43.8519,-1843,1925,-7921,0.91129,0.00659,-0.26773,0.31262
2,1.2354,-0.4819,0.0698,-76.7175,-66.0168,116.7352,-5961,2908,-6576,0.63266,0.09079,-0.66711,0.38257
2,0.6357,-0.6309,-0.3291,-109.9622,-34.5135,177.0172,-7849,4832,-2743,0.2868,0.15088,-0.79077,0.51917
2,0.332,-0.771,-0.0835,-96.6083,-22.4835,179.6484,-6770,6108,-2726,0.16559,0.13342,-0.74667,0.63019
2,0.1191,-0.8184,0.3149,-76.322,-8.877,-178.0005,-5065,6294,-4483,0.06433,0.09195,-0.65067,0.75098
2,-0.0889,-0.7646,0.5254,-66.5991,-1.4832,-174.3201,-4422,6014,-5392,0.00092,0.05338,-0.58017,0.81268
2,-0.3208,-0.6846,0.7822,-62.6221,2.0105,-172.4579,-3546,5468,-6229,-0.06528,0.01917,-0.51947,0.85172
2,-0.3496,-0.7305,0.7549,-56.7993,9.267,-165.8002,-2570,4785,-6823,-0.13858,-0.01199,-0.47961,0.86633
2,-0.3008,-0.7539,0.6841,-58.0243,9.1351,-163.3887,-2355,4714,-6916,-0.16409,0.00089,-0.48846,0.85696
2,-0.2744,-0.7656,0.7104,-63.6163,5.5865,-166.333,-2547,5073,-6671,-0.1265,0.02145,-0.52762,0.83966
2,-0.0537,-0.8892,0.2759,-70.9991,-2.406,171.2219,-2920,5647,-6147,0.03104,-0.00955,-0.57794,0.81537
2,-0.2959,-0.8677,0.228,-60.7764,-6.0315,121.9098,-1975,5649,-6081,0.3912,-0.1825,-0.49631,0.75314
2,-0.2578,-0.6079,0.5317,-34.574,-2.1918,92.4554,-516,4780,-6448,0.64215,-0.21271,-0.25815,0.68967
2,-0.2183,0.437,1.1587,-20.2368,-2.3016,85.7373,-231,3612,-6962,0.72372,-0.1153,-0.134,0.66699
2,0.3452,-0.0117,1.0732,-0.1593,-8.5144,61.9464,-332,1517,-7726,0.85083,0.02737,-0.05969,0.52121
2,0.0801,-0.042,1.0171,1.3843,-6.806,60.4413,-668,1196,-7889,0.86209,0.04031,-0.04523,0.50302
2,0.1094,0.0171,0.7695,3.2684,-6.9104,58.689,-660,905,-7898,0.86682,0.04926,-0.03854,0.49457
2,0.1978,0.1875,0.6299,8.2727,-8.5419,56.1072,-672,674,-7897,0.87335,0.07764,-0.03735,0.47928
2,0.022,0.3828,0.5859,19.5117,-8.7946,53.4924,-867,-471,-7776,0.87158,0.18488,0.00854,0.45383
2,0.1206,0.9487,0.6484,37.5128,-4.2627,55.1624,-658,-2076,-7272,0.8331,0.30112,0.11755,0.4487
2,-0.1313,1.2505,0.7437,58.3099,-0.9283,63.6548,249,-4108,-5610,0.73981,0.41763,0.25085,0.4639
2,0.5601,1.1807,0.4585,84.9628,-12.6068,27.9987,-1178,-5843,-3766,0.70175,0.65332,0.09457,0.26767
2,0.8882,0.9004,0.3481,88.4784,-13.5791,15.9082,-1773,-6267,-3258,0.69308,0.69781,0.01196,0.18015
2,0.3076,1.0244,0.5508,75.2509,-13.9526,32.6788,-1685,-5989,-3721,0.72464,0.61588,0.09042,0.29547
2,0.6182,1.0898,0.8018,62.8418,-21.6815,27.8613,-2140,-5529,-4671,0.78134,0.55392,-0.02634,0.28619
2,0.3599,1.106,0.8003,52.5092,-21.9617,33.327,-2587,-4930,-5454,0.81921,0.465,-0.03915,0.33316
