address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.0645,0.9629,0.0005,90.011,3.3344,85.611,2603,-6557,-134,0.53217,0.50418,0.49603,0.46524
4,-0.0527,0.9692,-0.0078,89.967,3.3124,85.3253,2634,-6579,-144,0.53348,0.50543,0.49411,0.46439
4,-0.0664,0.9653,-0.0024,89.9066,3.2739,85.2979,2642,-6465,-148,0.53394,0.50574,0.49335,0.46436
4,-0.0566,0.9731,-0.0107,89.9396,3.2849,85.2539,2658,-6530,-135,0.534,0.50598,0.49335,0.46399
4,-0.0576,0.9653,0,89.8956,3.2135,85.4572,2632,-6573,-143,0.53363,0.50543,0.49332,0.46509
4,-0.0542,0.9658,-0.0078,90.011,3.175,86.001,2642,-6575,-80,0.53018,0.5036,0.49643,0.46765
4,-0.0488,0.9658,-0.0181,90.1318,3.208,85.9955,2652,-6581,-117,0.53,0.50418,0.49701,0.46664
4,-0.0562,0.9673,-0.0186,90.1813,3.2794,85.7593,2647,-6571,-130,0.5307,0.50488,0.49664,0.46548
4,-0.0576,0.9683,-0.0034,90,3.2794,85.6274,2634,-6581,-140,0.53232,0.50485,0.49521,0.46521
4,-0.0537,0.9702,0.0029,89.8737,3.3179,85.7373,2622,-6513,-164,0.5325,0.50354,0.49527,0.46634
4,-0.062,0.9766,-0.0078,89.9011,3.3289,85.9625,2645,-6583,-138,0.53146,0.50256,0.49649,0.46725
4,-0.061,0.9707,-0.0073,89.9396,3.3234,85.957,2635,-6555,-146,0.53131,0.50281,0.49661,0.46707
4,-0.0713,0.9683,-0.0088,89.9396,3.2959,85.9186,2639,-6481,-169,0.53137,0.50308,0.4964,0.46692
4,-0.0649,0.9639,0.002,89.8846,3.2465,85.946,2612,-6491,-109,0.53128,0.50293,0.49597,0.46762
4,-0.0547,0.9712,-0.001,90,3.2574,86.0889,2627,-6566,-120,0.5303,0.50269,0.49704,0.46786
4,-0.0688,0.9678,-0.0127,90.1044,3.2629,86.2592,2645,-6573,-100,0.52911,0.5025,0.49835,0.46802
4,-0.0625,0.9712,-0.0151,90.2966,3.2739,86.347,2637,-6576,-64,0.52814,0.50296,0.49933,0.46759
4,-0.0654,0.9658,-0.0171,90.4395,3.241,86.3416,2639,-6568,-119,0.52731,0.50354,0.49991,0.46725
4,-0.0601,0.9634,-0.0234,90.5658,3.241,86.391,2629,-6563,-85,0.52646,0.50418,0.5007,0.46671
4,-0.0513,0.9731,-0.0298,90.6592,3.252,86.3855,2610,-6552,-15,0.52612,0.50458,0.5011,0.46622
4,-0.0566,0.9692,-0.0156,90.6537,3.2629,86.1768,2620,-6570,-55,0.52701,0.5054,0.50021,0.46527
4,-0.0693,0.9741,-0.0088,90.5713,3.3398,85.7318,2608,-6566,-65,0.52911,0.50665,0.49844,0.46344
4,-0.0449,0.9644,-0.0093,90.4449,3.3453,85.7977,2614,-6487,-89,0.53024,0.50613,0.49768,0.46353
4,-0.0557,0.9663,-0.0044,90.3296,3.3234,86.0229,2601,-6572,-41,0.52911,0.50433,0.49872,0.46567
4,-0.064,0.9673,-0.0112,90.2032,3.2904,85.8966,2621,-6573,-59,0.53021,0.50449,0.49741,0.46567
4,-0.0586,0.9658,-0.0117,90.1648,3.2739,85.9076,2622,-6583,-63,0.53033,0.5043,0.4971,0.46606
4,-0.0557,0.9707,0.0015,89.9231,3.175,85.6824,2648,-6532,-142,0.53174,0.50461,0.49487,0.46646
4,-0.0605,0.9736,0.0127,89.7034,3.1091,85.6934,2558,-6567,-118,0.53232,0.50397,0.49374,0.46771
4,-0.0376,0.9727,0.0044,89.566,3.1201,85.556,2648,-6385,-173,0.53375,0.50369,0.49243,0.46774
4,-0.042,0.9717,0.0029,89.5551,3.1091,85.4956,2659,-6483,-177,0.534,0.50394,0.49207,0.46759
4,-0.0293,0.9893,-0.0034,89.6045,3.1036,85.7318,2670,-6444,-156,0.53281,0.50317,0.49329,0.46851
4,-0.0244,0.9741,-0.0171,89.8242,2.9718,85.957,2592,-6375,-149,0.53091,0.50381,0.49423,0.46893
4,-0.0552,0.9531,0,89.6759,2.9279,85.7648,2494,-6551,-174,0.53162,0.50415,0.49295,0.46915
4,-0.0645,0.9673,0.0024,89.6814,2.9059,85.7263,2324,-6553,-177,0.53156,0.50439,0.49277,0.46912
4,-0.0498,0.9678,-0.0005,89.6594,2.9443,85.5615,2441,-6572,-155,0.53262,0.50485,0.49203,0.4682
4,-0.0479,0.9702,0.0176,89.7308,2.9663,85.5615,2531,-6581,-182,0.53238,0.5051,0.49246,0.46777
4,-0.0459,0.9663,-0.0029,89.9506,2.9224,86.0394,2366,-6573,-139,0.5293,0.50424,0.49524,0.46927
4,-0.0522,0.9785,-0.0181,90.1648,3.0597,85.7813,2515,-6559,-134,0.52917,0.50519,0.49606,0.4675
4,-0.0571,0.9702,-0.0186,90.1648,3.186,85.1825,2656,-6567,-132,0.5329,0.50781,0.4935,0.46317
4,-0.0513,0.9692,-0.0068,90.0714,3.23,85.1001,2646,-6571,-138,0.53357,0.50763,0.49319,0.46289
4,-0.0605,0.9673,0.0151,89.9231,3.2025,85.2979,2646,-6577,-177,0.53357,0.5061,0.4931,0.46466
4,-0.0454,0.9668,0.0063,89.9231,3.2135,85.2155,2658,-6586,-199,0.53397,0.50638,0.4928,0.46423
4,-0.0625,0.9609,-0.0171,90.0879,3.2025,85.4901,2637,-6574,-173,0.53204,0.50604,0.49463,0.46484
4,-0.0552,0.9673,-0.0166,90.1978,3.2135,85.5396,2657,-6572,-128,0.53113,0.50595,0.49561,0.4649
4,-0.0591,0.9663,-0.0181,90.1978,3.2135,85.2209,2641,-6560,-150,0.53271,0.50766,0.49393,0.46304
4,-0.0581,0.9683,-0.0127,90.1428,3.2739,84.6387,2651,-6571,-197,0.53555,0.50964,0.49136,0.4603
4,-0.0664,0.9619,-0.0103,90.0824,3.3014,84.5068,2579,-6577,-177,0.53659,0.50992,0.49051,0.45969
4,-0.0508,0.9736,-0.0078,90.0714,3.2959,84.765,2617,-6567,-209,0.53592,0.50897,0.49133,0.46069
4,-0.0581,0.9644,-0.0049,90.1483,3.2629,85.3583,2652,-6549,-199,0.53259,0.50662,0.49457,0.46365
4,-0.0747,0.9585,-0.0083,90.3021,3.1586,86.0175,2651,-6552,-102,0.52881,0.50494,0.49762,0.46652
4,-0.0586,0.9688,-0.0195,90.434,3.0652,86.402,2642,-6552,-86,0.52625,0.50427,0.49945,0.46817
4,-0.0562,0.9678,-0.0259,90.4834,3.0048,86.3141,2626,-6554,-79,0.52615,0.50513,0.49902,0.46783
4,-0.0552,0.9722,-0.0225,90.4834,3.0212,86.2152,2641,-6557,-46,0.52661,0.50552,0.49863,0.46729
4,-0.0562,0.9688,-0.0117,90.39,3.0981,85.6329,2633,-6566,-121,0.52972,0.50726,0.496,0.46469
4,-0.0625,0.9702,-0.0239,90.39,3.0597,85.8746,2655,-6559,-62,0.52859,0.50641,0.49692,0.46594
4,-0.0508,0.9668,-0.0063,90.3076,2.9388,86.2042,2650,-6552,-95,0.52707,0.50513,0.49753,0.46841
4,-0.0679,0.9731,-0.0132,90.2252,2.818,86.1328,2504,-6563,-114,0.52728,0.50555,0.49634,0.46896
4,-0.0439,0.958,-0.002,90.1044,2.7521,85.9845,2313,-6555,-76,0.52814,0.50592,0.49487,0.46915
4,-0.04,0.978,-0.0073,90.0055,2.6752,85.7813,2229,-6569,-117,0.52875,0.50665,0.49359,0.46902
4,-0.0469,0.9692,-0.0063,89.9231,2.6532,85.5396,2214,-6560,-149,0.53036,0.50742,0.49173,0.46832
4,-0.0654,0.9727,-0.0127,89.8352,2.7081,85.1935,2227,-6557,-175,0.53238,0.50824,0.49008,0.46683
4,-0.0605,0.9609,-0.0103,89.7583,2.6917,85.0781,2224,-6565,-175,0.53311,0.50848,0.4892,0.46667
4,-0.0469,0.9629,0.0122,89.7198,2.6367,85.3088,2216,-6519,-174,0.53235,0.50769,0.48969,0.46793
4,-0.0386,0.9731,-0.0063,89.7253,2.6312,85.1276,2220,-6546,-178,0.53281,0.50836,0.48901,0.46735
4,-0.0498,0.9673,-0.0166,89.7308,2.6093,85.2155,2226,-6572,-173,0.53195,0.50815,0.48959,0.46796
4,-0.0518,0.9746,0.0015,89.7089,2.6312,85.2155,2220,-6584,-166,0.53253,0.50803,0.48929,0.46771
4,-0.0435,0.9658,0.0098,89.6814,2.6642,85.199,2233,-6577,-166,0.53287,0.50772,0.48926,0.46771
4,-0.0435,0.9717,0.0229,89.7089,2.6202,85.5176,2217,-6573,-177,0.53125,0.50668,0.49063,0.46927
4,-0.0513,0.9736,-0.0264,90.0769,2.7136,85.8582,2263,-6556,-129,0.52863,0.5065,0.49408,0.46884
4,-0.0566,0.9673,-0.0371,90.1923,2.8839,85.6219,2255,-6542,-115,0.52979,0.50732,0.49423,0.46646
4,-0.0591,0.9736,0.0068,90,3.0432,85.4132,2600,-6574,-168,0.5321,0.50662,0.49326,0.46558
4,-0.0605,0.9707,0.0063,89.8572,3.0927,85.5725,2646,-6511,-123,0.53229,0.5051,0.49356,0.46671
4,-0.0537,0.9697,-0.0054,89.8627,3.1805,85.7208,2644,-6571,-150,0.53201,0.50406,0.49463,0.46698
4,-0.0674,0.9668,-0.0063,89.9011,3.2849,85.6659,2635,-6523,-127,0.5322,0.50391,0.49512,0.46646
4,-0.061,0.9668,-0.0068,89.9176,3.3289,85.5341,2647,-6551,-120,0.53323,0.50452,0.49457,0.46518
4,-0.0654,0.9668,0,89.9451,3.3453,85.4846,2633,-6564,-117,0.53329,0.50479,0.49466,0.46475
4,-0.0537,0.9692,-0.0112,89.9835,3.3508,85.4901,2644,-6445,-136,0.5332,0.50476,0.49484,0.46466
4,-0.0625,0.9717,0.001,89.9561,3.3344,85.3967,2639,-6537,-111,0.53345,0.50519,0.49442,0.46442
4,-0.0547,0.9712,0.0034,89.8792,3.3398,85.2759,2649,-6484,-161,0.53439,0.5054,0.49344,0.46411
4,-0.0547,0.9639,0.0049,89.8242,3.3179,85.3253,2634,-6416,-133,0.53442,0.50516,0.49332,0.46448
4,-0.0552,0.9697,0.0083,89.8297,3.3234,85.4846,2645,-6529,-138,0.53369,0.50433,0.49408,0.46536
4,-0.0659,0.9683,-0.0005,89.8956,3.3234,85.7977,2631,-6538,-112,0.53214,0.5033,0.49573,0.46652
4,-0.0601,0.9663,0.0015,89.9396,3.3124,86.3635,2614,-6558,-81,0.5296,0.5011,0.49835,0.46902
4,-0.0625,0.9727,-0.0098,90.0439,3.2794,86.6327,2628,-6575,-68,0.52789,0.50055,0.49982,0.46994
4,-0.0718,0.9678,-0.0132,90.1263,3.2904,86.5503,2633,-6580,-103,0.52792,0.50125,0.49982,0.46918
4,-0.0566,0.9663,-0.0166,90.1978,3.3783,86.4514,2617,-6530,-75,0.52838,0.50162,0.50006,0.46799
4,-0.0571,0.9707,0,90.1978,3.4552,86.2976,2610,-6583,-119,0.52933,0.50192,0.49973,0.46692
4,-0.0684,0.9648,-0.0088,90.1868,3.5541,85.9845,2622,-6584,-117,0.53107,0.50284,0.49875,0.46503
4,-0.0693,0.9741,-0.0181,90.2911,3.631,86.1218,2578,-6515,-125,0.5304,0.50244,0.49994,0.46494
4,-0.0781,0.9629,-0.0063,90.2362,3.6859,85.8691,2575,-6462,-84,0.53171,0.50302,0.49902,0.46381
4,-0.0703,0.9702,-0.0137,90.2527,3.7079,85.8636,2565,-6478,-97,0.53189,0.50299,0.49918,0.4635
4,-0.0645,0.9619,-0.002,90.1813,3.6969,85.8087,2589,-6486,-115,0.53253,0.50314,0.4985,0.46329
4,-0.0576,0.9653,0.0054,90.1318,3.653,85.7153,2554,-6543,-115,0.53278,0.50333,0.49777,0.46359
4,-0.0767,0.9702,-0.0093,90.022,3.6584,85.578,2601,-6279,-134,0.53384,0.50339,0.49677,0.46338
4,-0.0654,0.9761,0.0044,89.8022,3.6694,85.2484,2598,-6289,-154,0.53574,0.50388,0.49481,0.46274
4,-0.0659,0.9712,-0.001,89.8242,3.642,85.4572,2617,-6221,-142,0.53531,0.50317,0.49524,0.46353
4,-0.0674,0.9653,0.001,89.8682,3.609,85.611,2610,-6287,-154,0.53418,0.50278,0.49603,0.46445
4,-0.062,0.9609,-0.0044,89.9341,3.6255,85.6384,2593,-6467,-111,0.53387,0.50284,0.49652,0.4642
4,-0.0552,0.9683,-0.0044,89.967,3.6859,85.4297,2579,-6402,-167,0.53461,0.50345,0.49625,0.46298
4,-0.0767,0.9683,0.0039,89.9561,3.7024,85.4791,2585,-6281,-159,0.5347,0.50333,0.49625,0.46301
4,-0.0718,0.9673,-0.0083,89.9835,3.7628,85.5011,2577,-6303,-158,0.53473,0.50317,0.49661,0.46274
4,-0.0703,0.9585,-0.0098,89.9945,3.8013,85.4791,2589,-6191,-148,0.53494,0.50305,0.49683,0.46237
4,-0.0635,0.9658,-0.0088,89.989,3.8892,85.1056,2571,-6457,-106,0.53683,0.50424,0.49554,0.46027
4,-0.0757,0.9648,-0.0151,89.9451,3.9221,84.9353,2581,-6398,-149,0.53799,0.50479,0.4946,0.45935
4,-0.0669,0.9678,-0.0054,89.8956,3.9441,84.8914,2593,-6146,-188,0.5383,0.50452,0.49448,0.45941
4,-0.0786,0.9688,-0.0029,89.7913,3.9716,84.6826,2596,-6129,-181,0.5397,0.50482,0.49326,0.45874
4,-0.0654,0.9595,0.0078,89.7583,3.9771,84.6442,2590,-6119,-195,0.54004,0.50482,0.49298,0.45865
4,-0.0762,0.9688,0.0098,89.6924,3.9825,84.5508,2585,-6120,-237,0.54047,0.50485,0.49255,0.45859
4,-0.0635,0.9717,-0.0054,89.7144,3.9935,84.5892,2585,-6137,-221,0.54053,0.50473,0.49265,0.45853
4,-0.0674,0.9668,0.0112,89.632,4.0265,84.1168,2572,-6186,-243,0.54163,0.50565,0.49146,0.45752
4,-0.0674,0.9668,0.0112,89.632,4.0265,84.1168,2572,-6186,-243,0.54291,0.50626,0.49036,0.45651
4,-0.0601,0.9668,0.0005,89.6155,4.0759,83.7872,2587,-6145,-292,0.54449,0.50739,0.48907,0.45474
4,-0.0859,0.9722,0.0073,89.6265,4.0979,83.8696,2585,-6175,-265,0.54419,0.50696,0.48959,0.45502
4,-0.085,0.9678,0.0005,89.5386,4.1913,82.9193,2562,-6134,-298,0.5481,0.50967,0.48605,0.45105
4,-0.064,0.9639,0.0181,89.5331,4.2078,82.6007,2569,-6140,-308,0.55005,0.51147,0.48404,0.44882
4,-0.083,0.96,0.0171,89.5605,4.1309,82.4963,2563,-6181,-295,0.55002,0.51233,0.48337,0.44855
4,-0.0747,0.9683,0.0107,89.61,4.1034,82.6282,2563,-6181,-295,0.54962,0.51221,0.4837,0.44885
4,-0.0776,0.9775,-0.0142,89.8077,4.054,82.6447,2591,-6289,-287,0.54803,0.51324,0.48462,0.44861
4,-0.0688,0.9497,0.0083,89.9615,3.9221,81.991,2610,-6559,-282,0.54941,0.51727,0.48172,0.44543
4,-0.0762,0.9648,-0.0132,90.1373,3.9496,81.4197,2601,-6559,-333,0.5509,0.52042,0.47992,0.44186
4,-0.0654,0.9653,-0.001,90.2307,3.9771,80.9528,2586,-6567,-358,0.5524,0.52271,0.47827,0.43909
4,-0.0674,0.9609,-0.0112,90.2911,3.8672,80.7001,2613,-6555,-324,0.55264,0.52451,0.47687,0.43811
4,-0.0513,0.96,-0.0146,90.3735,3.7958,81.0187,2617,-6555,-335,0.55115,0.52399,0.47815,0.43924
4,-0.0674,0.9702,-0.0254,90.3571,3.7408,81.0022,2625,-6567,-301,0.55072,0.52408,0.47791,0.43991
4,-0.0703,0.9629,-0.0068,90.2472,3.7354,80.9198,2614,-6555,-330,0.55148,0.52393,0.47711,0.44
4,-0.0669,0.9658,-0.0117,90.1868,3.7299,80.7495,2629,-6550,-327,0.55209,0.52435,0.47638,0.43954
4,-0.0684,0.9639,-0.0112,90.1318,3.7848,80.799,2620,-6564,-349,0.55267,0.52368,0.47632,0.43964
4,-0.0654,0.9658,0.0029,90.033,3.7848,80.766,2634,-6556,-327,0.55325,0.52332,0.4758,0.43991
4,-0.0601,0.9697,0.0015,89.9561,3.7793,80.6946,2630,-6554,-328,0.55386,0.52328,0.47516,0.43991
4,-0.0728,0.9688,-0.0112,89.9945,3.7628,80.9418,2630,-6570,-361,0.55292,0.52274,0.47604,0.44077
4,-0.0557,0.9751,-0.002,90.022,3.7848,81.4417,2598,-6556,-306,0.55106,0.52066,0.47849,0.44293
4,-0.0767,0.9688,-0.0103,90.1099,3.8123,81.546,2600,-6557,-299,0.55002,0.52029,0.4798,0.44321
4,-0.0747,0.9678,-0.021,90.1813,3.9056,81.2329,2595,-6554,-284,0.55118,0.52142,0.479,0.44128
4,-0.0776,0.9653,-0.0059,90.2582,3.999,81.0791,2610,-6568,-281,0.55191,0.52213,0.47882,0.43976
4,-0.0669,0.9609,-0.021,90.4175,4.0485,80.9363,2595,-6565,-306,0.55176,0.52313,0.4794,0.43808
4,-0.0542,0.9697,-0.0269,90.5493,4.0485,81.1066,2558,-6564,-278,0.55063,0.52328,0.48053,0.43811
4,-0.0752,0.9614,-0.0171,90.6262,3.9716,81.2109,2582,-6552,-253,0.54956,0.52353,0.48096,0.43869
4,-0.062,0.9785,-0.0244,90.6317,4.054,80.8429,2567,-6553,-241,0.55124,0.52478,0.47968,0.43649
4,-0.0771,0.958,-0.0088,90.4614,4.1199,80.5298,2571,-6559,-262,0.5535,0.52499,0.47787,0.43536
4,-0.0806,0.9551,0.0005,90.3131,4.2297,80.6287,2559,-6573,-300,0.55402,0.52371,0.47839,0.43567
4,-0.0767,0.9678,-0.0166,90.2911,4.2737,80.7056,2555,-6570,-294,0.55435,0.52289,0.47849,0.43613
4,-0.0752,0.9697,-0.0005,90.1208,4.3451,80.7056,2542,-6351,-285,0.55539,0.52176,0.47821,0.43646
4,-0.0815,0.9736,-0.0171,90.0824,4.411,80.3815,2545,-6381,-336,0.55688,0.52255,0.47711,0.43481
4,-0.0708,0.9736,-0.0029,89.8352,4.5374,80.1343,2556,-6509,-355,0.55939,0.52209,0.47552,0.43387
4,-0.084,0.9521,0.0244,89.5935,4.5923,80.2496,2537,-6312,-364,0.56033,0.51996,0.47546,0.4353
4,-0.0762,0.9619,0.0088,89.5551,4.6472,80.4529,2540,-6283,-335,0.56012,0.51892,0.47629,0.43591
4,-0.083,0.9673,0.0063,89.588,4.6527,80.8539,2527,-6276,-327,0.55869,0.51743,0.478,0.43768
4,-0.0835,0.9565,-0.0049,89.7693,4.7351,80.9857,2530,-6120,-323,0.55728,0.51712,0.4801,0.4375
4,-0.082,0.9663,-0.0039,89.9011,4.8505,80.8868,2543,-6114,-288,0.55746,0.51773,0.48068,0.43588
4,-0.0952,0.9629,-0.0161,90.0604,4.9768,81.0846,2478,-6299,-281,0.55646,0.51715,0.48279,0.43558
4,-0.0923,0.9653,-0.0073,90.1318,5.0867,80.7275,2465,-6209,-300,0.55792,0.51852,0.48193,0.43298
4,-0.0884,0.9692,0.002,90.1813,5.1416,80.2057,2472,-6129,-299,0.55988,0.52072,0.47998,0.42996
4,-0.0981,0.9634,-0.0078,90.2692,5.1251,79.8651,2476,-6345,-323,0.5607,0.52264,0.47867,0.42801
4,-0.082,0.9619,-0.0176,90.3845,5.0977,79.8212,2483,-6241,-310,0.56036,0.52341,0.47882,0.42734
4,-0.084,0.9736,-0.0107,90.401,5.0757,79.9805,2487,-6408,-273,0.55948,0.52301,0.47949,0.42828
4,-0.0957,0.9658,-0.0117,90.401,4.9823,80.1013,2532,-6246,-305,0.55869,0.52292,0.47961,0.42929
4,-0.084,0.9614,-0.0229,90.39,4.9109,80.1892,2511,-6347,-305,0.55832,0.52286,0.47958,0.42984
4,-0.0933,0.9688,-0.0161,90.2802,4.801,80.8319,2489,-6356,-263,0.55597,0.52036,0.48148,0.43381
4,-0.0806,0.9688,0.0029,90.1483,4.7626,80.7495,2488,-6414,-273,0.55652,0.5199,0.48059,0.4346
4,-0.0903,0.9658,0.0015,89.9341,4.7021,80.4858,2516,-6140,-296,0.55807,0.52005,0.47867,0.43457
4,-0.0757,0.9648,-0.0068,89.9396,4.6362,80.4364,2511,-6335,-315,0.5582,0.52069,0.47781,0.4346
4,-0.061,0.9717,0.0049,89.8517,4.5264,80.7166,2553,-6517,-309,0.5571,0.51953,0.47827,0.43683
4,-0.0854,0.9688,0.0059,89.8572,4.4385,80.8813,2555,-6273,-314,0.55612,0.51926,0.47861,0.43805
4,-0.0781,0.9702,-0.0005,89.7858,4.411,80.6287,2558,-6270,-316,0.55734,0.52008,0.47708,0.43723
4,-0.0767,0.9644,0.0029,89.7803,4.3835,80.6342,2554,-6416,-329,0.55737,0.52014,0.47693,0.43726
4,-0.0576,0.9663,0.002,89.8132,4.3561,80.733,2565,-6335,-303,0.55658,0.52002,0.47742,0.4379
4,-0.063,0.9634,0.0049,89.8352,4.3286,80.755,2562,-6478,-319,0.5563,0.52014,0.47745,0.43808
4,-0.0767,0.9648,-0.0244,90.1593,4.2078,81.1725,2572,-6534,-284,0.55276,0.52048,0.48004,0.4393
4,-0.0781,0.9678,-0.0225,90.3625,4.1199,81.5021,2552,-6570,-252,0.55023,0.52045,0.48193,0.44046
4,-0.0767,0.9644,-0.0269,90.4724,4.0869,81.2439,2564,-6515,-227,0.5506,0.52216,0.48105,0.43893
4,-0.0713,0.9507,0.022,90.3076,4.0485,80.6836,2588,-6574,-270,0.55331,0.5239,0.47769,0.4371
4,-0.0903,0.9766,-0.0376,90.4889,3.9001,80.8813,2585,-6559,-263,0.55106,0.52457,0.47882,0.4379
4,-0.0547,0.9668,-0.0122,90.4779,3.8397,80.9637,2598,-6551,-234,0.55106,0.52429,0.47842,0.43866
4,-0.0581,0.9634,-0.0078,90.4559,3.8232,80.7275,2590,-6544,-225,0.55164,0.52536,0.47742,0.43777
4,-0.0635,0.9722,-0.0107,90.3186,3.8507,80.5078,2586,-6545,-279,0.55319,0.52551,0.47598,0.43716
4,-0.0576,0.9609,0.0039,90.1483,3.8507,80.9198,2594,-6558,-243,0.5524,0.52298,0.47723,0.43985
4,-0.0752,0.9653,0.0044,90.1263,3.8397,81.2714,2604,-6568,-250,0.55112,0.52142,0.47873,0.44171
4,-0.0703,0.9575,-0.0117,90.1593,3.9441,81.2439,2578,-6560,-268,0.55136,0.52124,0.47919,0.4411
4,-0.0659,0.9722,-0.0029,90.2252,3.999,80.9583,2568,-6573,-272,0.55206,0.52231,0.4787,0.43948
4,-0.0708,0.9678,-0.0029,90.2747,4.1309,80.8099,2550,-6573,-297,0.55331,0.52286,0.47852,0.43747
4,-0.0771,0.9663,-0.0137,90.2802,4.2023,80.7001,2547,-6579,-285,0.55399,0.5231,0.47827,0.43661
4,-0.0806,0.9712,-0.0112,90.2692,4.2847,80.7275,2534,-6565,-278,0.55435,0.52258,0.47858,0.43637
4,-0.0903,0.9644,-0.0073,90.2582,4.3121,80.8649,2555,-6526,-264,0.55383,0.52206,0.47937,0.4368
4,-0.0762,0.9702,-0.0151,90.2911,4.3396,80.8978,2555,-6587,-270,0.55374,0.5217,0.47992,0.43677
4,-0.0806,0.9727,-0.0127,90.2911,4.3835,81.1176,2531,-6462,-246,0.55304,0.5206,0.48114,0.43762
4,-0.0801,0.9644,-0.0107,90.2362,4.4055,81.0406,2540,-6481,-259,0.55359,0.52066,0.48068,0.43735
4,-0.0737,0.9688,-0.0132,90.2087,4.433,80.8759,2543,-6576,-262,0.55426,0.52087,0.48019,0.43677
4,-0.082,0.9668,-0.002,90.0769,4.4275,81.0132,2549,-6482,-253,0.55457,0.51981,0.48004,0.43781
4,-0.0845,0.9614,-0.0049,89.9945,4.4055,81.0681,2550,-6471,-248,0.55466,0.51929,0.47986,0.43854
4,-0.0664,0.9746,-0.002,89.9286,4.3945,80.8923,2555,-6495,-302,0.5556,0.51974,0.47876,0.43802
4,-0.0864,0.9644,-0.0005,89.8846,4.2792,80.6342,2563,-6523,-273,0.55634,0.52109,0.4769,0.4375
4,-0.0645,0.9702,0,89.8572,4.1199,81.0516,2577,-6575,-317,0.55463,0.52026,0.47769,0.43979
4,-0.0767,0.9634,0.0112,89.7913,4.021,81.0022,2583,-6566,-318,0.55435,0.52017,0.47705,0.44092
4,-0.0659,0.96,0.001,89.8022,3.9771,80.6122,2614,-6520,-322,0.55542,0.52191,0.47543,0.43924
4,-0.063,0.9668,0.0107,89.8297,3.8892,80.5627,2619,-6559,-330,0.55539,0.52277,0.47455,0.43927
4,-0.0542,0.959,0.0176,89.8297,3.8727,80.6891,2615,-6566,-314,0.55484,0.52231,0.47504,0.43997
4,-0.0601,0.9624,-0.0054,89.978,3.8177,81.134,2625,-6562,-301,0.55222,0.52139,0.47742,0.44177
4,-0.063,0.9653,-0.0254,90.2197,3.6584,81.6943,2616,-6540,-272,0.54883,0.52087,0.47983,0.44397
4,-0.0605,0.9634,-0.02,90.3351,3.6145,81.958,2614,-6547,-243,0.547,0.52051,0.48141,0.44495
4,-0.0557,0.9658,-0.0239,90.3955,3.598,81.3647,2599,-6537,-235,0.54788,0.52237,0.47998,0.44324
4,-0.0649,0.9722,-0.0132,90.4449,3.642,81.0846,2600,-6535,-258,0.54932,0.52448,0.47833,0.44073
4,-0.0576,0.9644,-0.0049,90.3516,3.6749,80.9637,2626,-6532,-249,0.5506,0.52448,0.47742,0.44009
4,-0.062,0.9614,-0.0103,90.434,3.6694,81.2439,2586,-6534,-298,0.54913,0.52374,0.479,0.4411
4,-0.0781,0.9771,-0.0098,90.423,3.642,81.0791,2589,-6550,-295,0.54974,0.52451,0.47806,0.44049
4,-0.0845,0.9678,-0.0269,90.3516,3.6694,80.6012,2619,-6550,-267,0.552,0.526,0.47574,0.43835
4,-0.0449,0.9751,-0.0142,90.1703,3.7024,80.4309,2608,-6547,-283,0.55362,0.5257,0.4744,0.43814
4,-0.0601,0.9751,-0.0098,89.8737,3.6365,80.8594,2635,-6559,-311,0.55338,0.52313,0.4747,0.44119
4,-0.0708,0.9668,0.0044,89.6924,3.576,81.3483,2643,-6571,-313,0.55185,0.52048,0.47601,0.44485
4,-0.0566,0.9697,0.0059,89.6375,3.598,81.5625,2634,-6559,-317,0.55127,0.51889,0.47702,0.44629
4,-0.062,0.9697,0.0098,89.6484,3.6584,81.5515,2633,-6573,-287,0.5513,0.51868,0.47742,0.44608
4,-0.0703,0.96,0.0112,89.6484,3.7463,81.1395,2630,-6582,-347,0.55344,0.52008,0.47583,0.44351
4,-0.0654,0.9688,0.0005,89.6759,3.9276,80.3375,2621,-6507,-379,0.55652,0.52237,0.47363,0.4393
4,-0.0757,0.9761,0.0059,89.6704,4.021,79.6399,2609,-6563,-378,0.55975,0.52524,0.47058,0.435
4,-0.0703,0.9727,0.0005,89.7198,4.032,79.9146,2614,-6588,-407,0.5589,0.52429,0.47183,0.43588
4,-0.0767,0.9604,0.0039,89.7638,4.0045,80.1672,2628,-6579,-389,0.55762,0.52359,0.47302,0.43707
4,-0.0591,0.9663,0.0044,89.8132,3.9716,80.5627,2615,-6580,-360,0.55618,0.52267,0.47446,0.43845
4,-0.0708,0.96,-0.002,89.8187,3.8672,81.1395,2619,-6569,-321,0.55356,0.52081,0.47668,0.44159
4,-0.0596,0.9678,0.0044,89.7858,3.8397,81.5021,2596,-6571,-353,0.55215,0.51917,0.47797,0.44385
4,-0.0596,0.978,-0.0039,89.8022,3.8782,81.3538,2589,-6585,-332,0.55212,0.51923,0.4783,0.44348
4,-0.0732,0.9692,0.002,89.7418,3.9331,81.0461,2589,-6558,-350,0.55353,0.51996,0.47702,0.44223
4,-0.0728,0.9673,0.0044,89.6594,4.0375,80.2386,2599,-6582,-323,0.55737,0.52222,0.47369,0.43829
