address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.1206,0.9287,-0.2256,102.6563,7.9761,106.9189,3363,-6020,2154,-0.41486,-0.42847,-0.65173,-0.46844
4,-0.1348,0.9336,-0.2344,102.6837,7.9486,106.9189,3385,-6014,2184,-0.41446,-0.42899,-0.65164,-0.46841
4,-0.1582,0.9312,-0.2153,102.6178,8.0255,107.1991,3369,-6022,2150,-0.41385,-0.42703,-0.6525,-0.46957
4,-0.1396,0.938,-0.2212,102.5629,8.1464,107.0233,3359,-6016,2140,-0.41522,-0.42679,-0.65231,-0.46884
4,-0.1519,0.9321,-0.2095,102.5244,8.1793,106.853,3350,-6016,2124,-0.41656,-0.4277,-0.65143,-0.46808
4,-0.1367,0.9365,-0.2124,102.475,8.2617,106.6827,3334,-6032,2130,-0.41785,-0.4281,-0.65085,-0.46735
4,-0.1362,0.9326,-0.2124,102.3981,8.2343,106.6333,3324,-6030,2100,-0.41809,-0.42807,-0.65039,-0.4678
4,-0.1489,0.9302,-0.2173,102.3981,8.2288,106.6443,3335,-6016,2117,-0.41824,-0.42834,-0.65018,-0.46771
4,-0.1421,0.9341,-0.209,102.3212,8.2617,106.4905,3359,-6025,2090,-0.41922,-0.42862,-0.64948,-0.46756
4,-0.1489,0.9321,-0.2061,102.2058,8.2123,106.2158,3335,-6018,2095,-0.4205,-0.42999,-0.64783,-0.46741
4,-0.1392,0.9355,-0.1987,102.1509,8.053,106.4355,3358,-5995,2090,-0.41956,-0.42957,-0.6478,-0.46875
4,-0.1475,0.9355,-0.1992,102.1619,7.9761,106.5839,3366,-5995,2088,-0.41797,-0.42886,-0.64835,-0.47003
4,-0.1304,0.9312,-0.2295,102.2772,7.6685,107.0343,3407,-5984,2100,-0.41406,-0.42816,-0.64963,-0.47235
4,-0.1055,0.9458,-0.21,102.3212,7.8058,106.9519,3380,-6002,2123,-0.41495,-0.42813,-0.64987,-0.47119
4,-0.1514,0.9302,-0.2095,102.3212,7.8113,106.5784,3372,-5993,2108,-0.41626,-0.42981,-0.64877,-0.47009
4,-0.1528,0.9326,-0.2129,102.3376,7.8717,106.2653,3366,-5997,2107,-0.41803,-0.43179,-0.64755,-0.46835
4,-0.1411,0.9321,-0.2168,102.3102,7.9706,106.073,3373,-6008,2094,-0.41943,-0.43256,-0.64691,-0.46732
4,-0.1191,0.9424,-0.2129,102.2882,8.053,106.2598,3376,-5988,2106,-0.41919,-0.43079,-0.64789,-0.46777
4,-0.1279,0.936,-0.209,102.2443,8.075,106.4575,3352,-5999,2129,-0.41867,-0.42938,-0.6485,-0.46869
4,-0.1396,0.9375,-0.2046,102.2278,8.1299,106.6333,3343,-6010,2122,-0.4183,-0.4281,-0.64923,-0.46918
4,-0.1489,0.9321,-0.2148,102.2607,8.1903,106.6663,3339,-6011,2100,-0.41821,-0.42773,-0.64963,-0.46906
4,-0.1377,0.938,-0.21,102.2827,8.2343,106.6333,3332,-6014,2105,-0.4187,-0.42776,-0.64978,-0.46838
4,-0.1533,0.9312,-0.2085,102.2937,8.2013,106.5234,3350,-6016,2099,-0.41873,-0.42841,-0.64948,-0.4682
4,-0.1265,0.9365,-0.2188,102.3322,8.2452,106.5784,3355,-6018,2111,-0.41879,-0.4285,-0.6496,-0.46786
4,-0.1113,0.9438,-0.2119,102.3596,8.2947,106.6113,3348,-6023,2104,-0.41876,-0.42795,-0.65015,-0.46762
4,-0.1577,0.9272,-0.2153,102.3596,8.2397,106.5454,3346,-6018,2096,-0.41876,-0.42856,-0.64978,-0.46759
4,-0.1362,0.9351,-0.2173,102.4146,8.3496,106.5179,3317,-6021,2103,-0.41922,-0.42844,-0.65021,-0.46674
4,-0.1509,0.9346,-0.2095,102.453,8.3661,106.6498,3319,-6027,2078,-0.41864,-0.42773,-0.65088,-0.46692
4,-0.1353,0.9351,-0.2183,102.5024,8.3221,106.8585,3325,-6025,2150,-0.41772,-0.42719,-0.65152,-0.46732
4,-0.1387,0.936,-0.2192,102.5519,8.2617,107.1167,3347,-6041,2150,-0.4158,-0.42593,-0.65277,-0.46848
4,-0.1216,0.9424,-0.2251,102.6563,8.2727,107.0398,3353,-6035,2144,-0.41577,-0.4267,-0.65292,-0.46759
4,-0.1362,0.9307,-0.2251,102.6508,8.2617,106.7542,3341,-6039,2135,-0.41678,-0.42813,-0.65201,-0.46667
4,-0.1514,0.936,-0.2222,102.6398,8.2343,106.6882,3339,-6036,2113,-0.41708,-0.42877,-0.65143,-0.46658
4,-0.1455,0.9316,-0.2085,102.5244,8.3331,106.5619,3343,-6029,2133,-0.41864,-0.42896,-0.65063,-0.46613
4,-0.1333,0.9385,-0.2104,102.5024,8.3331,106.8036,3348,-6033,2144,-0.41791,-0.42737,-0.65146,-0.46713
4,-0.1421,0.9321,-0.2178,102.5024,8.2727,106.8695,3343,-6020,2134,-0.41705,-0.42709,-0.65164,-0.46783
4,-0.1475,0.9292,-0.2173,102.5299,8.2013,106.886,3336,-6021,2137,-0.41653,-0.4274,-0.65161,-0.46811
4,-0.124,0.936,-0.2251,102.5464,8.2178,106.8201,3357,-6013,2126,-0.41681,-0.4278,-0.65149,-0.46765
4,-0.1367,0.9365,-0.2197,102.5024,8.1958,106.7432,3340,-6006,2136,-0.41714,-0.42816,-0.651,-0.46768
4,-0.1396,0.9365,-0.2104,102.4255,8.3057,106.4301,3335,-6012,2116,-0.41888,-0.42892,-0.64999,-0.46683
4,-0.1382,0.936,-0.2017,102.3871,8.3606,106.2323,3334,-6021,2101,-0.42032,-0.42978,-0.6492,-0.46588
4,-0.1372,0.937,-0.208,102.3816,8.3386,106.2598,3302,-6030,2082,-0.42056,-0.42993,-0.64896,-0.46585
4,-0.1362,0.9355,-0.2148,102.431,8.2013,106.8256,3334,-6013,2127,-0.41714,-0.42743,-0.651,-0.46841
4,-0.1255,0.9355,-0.2261,102.486,8.1409,107.0288,3345,-6019,2136,-0.41592,-0.42676,-0.65173,-0.46902
4,-0.1201,0.937,-0.2192,102.5079,8.1299,106.8915,3357,-6019,2140,-0.4162,-0.42767,-0.65134,-0.46851
4,-0.1445,0.9321,-0.2153,102.4969,8.1519,106.6718,3350,-6025,2120,-0.41724,-0.42877,-0.65054,-0.46768
4,-0.1509,0.9316,-0.2095,102.464,8.2452,106.474,3335,-6009,2123,-0.4184,-0.42926,-0.64999,-0.46695
4,-0.1406,0.937,-0.2168,102.4805,8.3551,106.3751,3336,-6027,2134,-0.41959,-0.42941,-0.64996,-0.46582
4,-0.1387,0.9351,-0.2222,102.4915,8.3716,106.474,3320,-6027,2099,-0.41937,-0.42908,-0.65027,-0.46585
4,-0.1357,0.9351,-0.2139,102.453,8.3716,106.8256,3292,-6021,2112,-0.41794,-0.4267,-0.65155,-0.46756
4,-0.1343,0.938,-0.2085,102.4255,8.3936,107.0673,3317,-6036,2111,-0.41718,-0.42514,-0.6524,-0.46848
4,-0.1445,0.9331,-0.2183,102.431,8.4155,107.1167,3313,-6018,2123,-0.41696,-0.42474,-0.65268,-0.46863
4,-0.1431,0.9351,-0.2153,102.453,8.4595,107.0947,3314,-6025,2140,-0.41733,-0.42484,-0.65274,-0.46817
4,-0.1348,0.937,-0.2119,102.4695,8.476,107.0892,3311,-6036,2133,-0.41736,-0.42477,-0.65289,-0.46796
4,-0.1528,0.9302,-0.2188,102.5409,8.443,106.6882,3329,-6041,2121,-0.41815,-0.42679,-0.65201,-0.46664
4,-0.1504,0.9297,-0.2188,102.5464,8.421,106.3257,3323,-6033,2110,-0.41989,-0.42966,-0.65021,-0.46497
4,-0.1221,0.9395,-0.2134,102.5574,8.3881,106.6772,3316,-6026,2098,-0.41852,-0.42813,-0.65131,-0.46606
4,-0.1377,0.9346,-0.2207,102.5574,8.3221,106.6772,3343,-6032,2119,-0.41791,-0.42813,-0.65131,-0.46661
4,-0.146,0.9316,-0.2168,102.5409,8.3386,106.4685,3336,-6042,2109,-0.4187,-0.42902,-0.65063,-0.466
4,-0.1343,0.9385,-0.2129,102.5299,8.3716,106.3641,3316,-6027,2090,-0.41953,-0.4296,-0.65015,-0.46542
4,-0.1318,0.9351,-0.2148,102.5244,8.2507,106.6168,3337,-6037,2121,-0.41791,-0.42868,-0.65073,-0.46689
4,-0.1411,0.9272,-0.2153,102.5464,8.0969,107.1057,3353,-6005,2136,-0.41531,-0.42694,-0.65201,-0.46906
4,-0.1309,0.9292,-0.2275,102.5629,7.9926,107.1881,3352,-6005,2138,-0.41406,-0.42673,-0.65237,-0.46985
4,-0.1294,0.9395,-0.2275,102.5464,8.1079,106.8036,3359,-6021,2159,-0.41629,-0.42841,-0.65112,-0.46808
4,-0.1426,0.936,-0.2134,102.475,8.1793,106.5509,3336,-6022,2135,-0.41763,-0.42911,-0.6503,-0.46738
4,-0.1465,0.9321,-0.2021,102.3322,8.2123,106.2598,3327,-5995,2106,-0.41983,-0.43024,-0.64853,-0.46686
4,-0.1382,0.938,-0.1992,102.2168,8.2233,106.3312,3329,-6011,2105,-0.42026,-0.42969,-0.64819,-0.46744
4,-0.1284,0.9385,-0.2051,102.1729,8.1848,106.5564,3355,-6002,2089,-0.41891,-0.42801,-0.64893,-0.46915
4,-0.1367,0.9331,-0.2178,102.1838,8.0914,106.5784,3358,-5990,2096,-0.41849,-0.42844,-0.64874,-0.46939
4,-0.1245,0.938,-0.2231,102.2003,8.0859,106.4905,3351,-5992,2066,-0.41879,-0.42902,-0.64847,-0.46899
4,-0.1357,0.938,-0.2017,102.1234,8.0804,106.5179,3364,-5996,2094,-0.41891,-0.42859,-0.64825,-0.46951
4,-0.1455,0.9355,-0.1992,102.074,8.1134,106.6223,3369,-5998,2089,-0.41882,-0.4277,-0.64853,-0.47006
4,-0.1372,0.938,-0.2036,102.0685,8.2123,106.4355,3353,-6001,2073,-0.42014,-0.42825,-0.6481,-0.46896
4,-0.1572,0.9316,-0.189,102.074,8.2013,106.4355,3346,-5999,2079,-0.42007,-0.42831,-0.64807,-0.46899
4,-0.1274,0.9326,-0.2246,102.2443,8.1793,106.463,3360,-6005,2110,-0.41916,-0.42889,-0.6488,-0.46823
4,-0.1191,0.9414,-0.229,102.4036,8.1409,106.6333,3353,-6007,2111,-0.41769,-0.42868,-0.64999,-0.46811
4,-0.1421,0.936,-0.2173,102.4036,8.0585,106.6827,3367,-6005,2120,-0.41711,-0.4288,-0.64996,-0.46857
4,-0.1367,0.9336,-0.2129,102.3871,8.0859,106.5564,3356,-6008,2096,-0.41763,-0.42926,-0.64957,-0.46826
4,-0.1416,0.9341,-0.2144,102.4036,8.1848,106.507,3332,-6001,2108,-0.41846,-0.4292,-0.64966,-0.46747
4,-0.1357,0.936,-0.2192,102.442,8.2892,106.5509,3335,-6022,2099,-0.41867,-0.42862,-0.65024,-0.46695
4,-0.1372,0.936,-0.2148,102.4365,8.3167,106.7816,3349,-6015,2121,-0.41788,-0.42715,-0.65118,-0.46771
4,-0.1416,0.9351,-0.2144,102.4255,8.3606,107.0068,3335,-6029,2131,-0.41727,-0.42566,-0.6521,-0.46835
4,-0.1421,0.9351,-0.209,102.4036,8.3771,106.9904,3332,-6027,2117,-0.41745,-0.42557,-0.65201,-0.46838
4,-0.1416,0.9341,-0.2188,102.4146,8.41,107.0782,3343,-6032,2138,-0.41724,-0.42496,-0.65247,-0.46848
4,-0.1279,0.9365,-0.2183,102.4585,8.4705,107.1881,3324,-6039,2114,-0.41693,-0.42419,-0.6532,-0.46841
4,-0.1538,0.9297,-0.2139,102.4805,8.5309,106.7432,3329,-6023,2154,-0.41867,-0.42615,-0.65207,-0.46667
4,-0.1465,0.9346,-0.2178,102.4915,8.5748,106.507,3297,-6038,2115,-0.41995,-0.42755,-0.65121,-0.46545
4,-0.1504,0.9307,-0.2212,102.5134,8.5364,106.6003,3291,-6027,2126,-0.41971,-0.42746,-0.6514,-0.46548
4,-0.1611,0.9258,-0.2271,102.5299,8.4979,106.6443,3319,-6025,2116,-0.41913,-0.42749,-0.65152,-0.46582
4,-0.1333,0.937,-0.2109,102.5134,8.5858,106.7102,3329,-6036,2125,-0.41953,-0.42688,-0.65182,-0.46558
4,-0.1421,0.9351,-0.2061,102.5024,8.4979,107.1332,3350,-6045,2106,-0.41711,-0.42456,-0.65329,-0.46783
4,-0.1343,0.9326,-0.2158,102.5354,8.443,107.1002,3340,-6045,2138,-0.41687,-0.42511,-0.65314,-0.46774
4,-0.1367,0.9351,-0.2241,102.5848,8.399,106.9958,3327,-6032,2137,-0.4169,-0.42606,-0.65283,-0.46729
4,-0.1245,0.9341,-0.2178,102.5574,8.4045,106.9629,3325,-6033,2148,-0.41711,-0.42615,-0.65265,-0.46722
4,-0.1367,0.938,-0.2197,102.5134,8.465,106.8915,3328,-6033,2132,-0.41772,-0.42603,-0.65244,-0.4671
4,-0.1431,0.9341,-0.2075,102.4475,8.5089,106.6058,3305,-6032,2101,-0.41925,-0.42706,-0.65134,-0.46637
4,-0.1445,0.9346,-0.2046,102.42,8.5254,106.4136,3309,-6021,2086,-0.42053,-0.42819,-0.65033,-0.46555
4,-0.1382,0.9375,-0.2104,102.4036,8.454,106.5839,3328,-6022,2126,-0.41989,-0.4277,-0.65057,-0.46625
4,-0.1367,0.9312,-0.229,102.4146,8.3221,106.7596,3333,-6007,2111,-0.41806,-0.42703,-0.65112,-0.46777
4,-0.1348,0.9341,-0.2266,102.3816,8.3112,106.6333,3350,-6006,2073,-0.41849,-0.42767,-0.65057,-0.46753
4,-0.1406,0.9351,-0.2012,102.2278,8.3221,106.507,3348,-6007,2082,-0.4198,-0.42792,-0.64932,-0.46786
4,-0.1387,0.938,-0.2012,102.1838,8.3551,106.2653,3329,-5996,2081,-0.42114,-0.42899,-0.64832,-0.46707
4,-0.1426,0.936,-0.2065,102.1729,8.2672,106.1005,3330,-5985,2058,-0.42142,-0.43027,-0.6474,-0.46692
4,-0.1494,0.9297,-0.2046,102.2003,8.1793,106.3367,3355,-5998,2069,-0.42023,-0.42969,-0.64792,-0.46783
4,-0.1196,0.9414,-0.2227,102.2443,8.1299,106.5234,3353,-5998,2042,-0.4187,-0.42877,-0.64893,-0.46866
4,-0.1445,0.9365,-0.2153,102.2388,8.064,106.7542,3352,-6010,2069,-0.41745,-0.42789,-0.64948,-0.46982
4,-0.1226,0.9395,-0.1992,102.2113,8.1189,106.5234,3339,-5994,2079,-0.41873,-0.42871,-0.64871,-0.46893
4,-0.1421,0.9331,-0.21,102.2003,8.1464,106.1938,3352,-5998,2050,-0.42029,-0.43042,-0.64752,-0.46765
4,-0.1382,0.9331,-0.2158,102.2278,8.1464,106.1774,3355,-5982,2075,-0.42023,-0.4306,-0.64758,-0.46744
4,-0.1299,0.9336,-0.2148,102.2278,8.1244,106.2982,3345,-5993,2071,-0.41965,-0.43002,-0.64798,-0.46796
4,-0.1304,0.9375,-0.2129,102.1838,8.1354,106.5344,3341,-5988,2096,-0.41888,-0.42847,-0.64871,-0.46902
4,-0.1313,0.9375,-0.2036,102.1399,8.1244,106.6827,3364,-5995,2089,-0.41843,-0.42752,-0.64902,-0.46988
4,-0.1382,0.9355,-0.2109,102.1344,8.1189,106.7651,3360,-5987,2122,-0.41803,-0.42709,-0.64929,-0.47025
4,-0.1338,0.9365,-0.208,102.1729,8.1848,106.5729,3361,-5999,2094,-0.41879,-0.42773,-0.64908,-0.46927
4,-0.1396,0.936,-0.2109,102.2003,8.1958,106.4026,3333,-5995,2078,-0.41968,-0.42899,-0.64847,-0.46817
4,-0.1455,0.9341,-0.2124,102.2278,8.1848,106.1938,3341,-5989,2064,-0.42038,-0.43033,-0.64777,-0.46732
4,-0.1411,0.9312,-0.2144,102.2607,8.1079,106.0895,3351,-5998,2073,-0.42029,-0.4314,-0.64728,-0.4671
4,-0.1328,0.9355,-0.2188,102.2772,8.1024,106.1389,3345,-6009,2075,-0.41998,-0.43121,-0.64752,-0.46719
4,-0.147,0.9297,-0.21,102.2278,8.0969,106.1884,3371,-6004,2086,-0.41995,-0.43079,-0.64746,-0.46771
4,-0.124,0.9395,-0.2026,102.1838,8.1628,106.2872,3355,-6000,2074,-0.42007,-0.42996,-0.64777,-0.46793
4,-0.1343,0.9385,-0.1978,102.2003,8.1134,106.5234,3363,-6000,2074,-0.41876,-0.42871,-0.64868,-0.46899
4,-0.1235,0.9331,-0.2217,102.3212,8.0804,106.5894,3356,-5996,2078,-0.41785,-0.42874,-0.64935,-0.46881
4,-0.1367,0.9312,-0.2153,102.3431,8.0255,106.4795,3374,-5996,2079,-0.41797,-0.42987,-0.64883,-0.46841
4,-0.1392,0.9365,-0.2173,102.3541,8.02,106.4905,3377,-6000,2102,-0.41785,-0.4299,-0.6489,-0.46841
4,-0.1221,0.9365,-0.2246,102.3596,8.0365,106.452,3377,-5995,2110,-0.41794,-0.42996,-0.6489,-0.46826
4,-0.1348,0.936,-0.2197,102.3486,8.0859,106.3531,3350,-5999,2094,-0.41876,-0.43033,-0.64856,-0.46765
4,-0.1392,0.9326,-0.2017,102.2992,8.1409,106.2817,3362,-6003,2078,-0.41953,-0.4303,-0.64822,-0.46747
4,-0.1353,0.9395,-0.2017,102.2772,8.2123,106.2982,3347,-5999,2078,-0.41989,-0.42981,-0.64844,-0.46732
4,-0.1357,0.9346,-0.2163,102.3596,8.1464,106.5234,3345,-6017,2088,-0.41858,-0.42914,-0.64929,-0.4679
4,-0.1338,0.9355,-0.2329,102.442,8.1409,106.4685,3357,-6001,2095,-0.41809,-0.42953,-0.64957,-0.46756
4,-0.1289,0.938,-0.2246,102.442,8.1903,106.1774,3354,-6018,2100,-0.41962,-0.43121,-0.64862,-0.466
4,-0.1504,0.9321,-0.2026,102.3322,8.2507,106.3037,3340,-5998,2094,-0.41989,-0.42978,-0.6488,-0.46683
4,-0.1396,0.9375,-0.2002,102.2882,8.3441,106.3806,3330,-6016,2106,-0.4202,-0.42874,-0.64917,-0.46695
4,-0.1519,0.9312,-0.2061,102.2937,8.3881,106.3147,3334,-6026,2079,-0.42068,-0.42896,-0.64905,-0.46649
4,-0.1294,0.9351,-0.2163,102.3431,8.4265,106.1115,3316,-6014,2087,-0.42154,-0.43008,-0.64862,-0.4653
4,-0.1396,0.9331,-0.2124,102.3761,8.3716,106.1774,3319,-6027,2059,-0.42087,-0.43011,-0.64883,-0.46561
4,-0.1401,0.9346,-0.2188,102.4036,8.2727,106.5454,3322,-6009,2110,-0.41876,-0.42859,-0.65005,-0.46719
4,-0.1406,0.9365,-0.2207,102.4475,8.2233,106.7706,3318,-5998,2118,-0.41742,-0.42773,-0.65085,-0.46808
4,-0.1313,0.938,-0.2148,102.464,8.2837,106.5179,3338,-6000,2111,-0.4187,-0.42892,-0.65018,-0.46674
4,-0.1533,0.9272,-0.2153,102.442,8.2672,106.3092,3349,-6019,2099,-0.41956,-0.43008,-0.64929,-0.46619
4,-0.1284,0.9375,-0.2173,102.4585,8.3661,106.4136,3349,-6030,2100,-0.41956,-0.42908,-0.65002,-0.46603
4,-0.123,0.9399,-0.2153,102.4475,8.399,106.6498,3327,-6030,2113,-0.41888,-0.42776,-0.65088,-0.46671
4,-0.1396,0.936,-0.2158,102.442,8.3881,106.7542,3345,-6020,2108,-0.4183,-0.427,-0.65131,-0.46729
4,-0.1738,0.9194,-0.2241,102.4255,8.3936,106.7542,3328,-6025,2123,-0.41843,-0.42691,-0.65125,-0.46735
4,-0.1328,0.9399,-0.2183,102.42,8.5089,106.8311,3323,-6032,2120,-0.41876,-0.42593,-0.65186,-0.46713
4,-0.1445,0.9336,-0.2168,102.4695,8.5034,106.6168,3314,-6035,2127,-0.41922,-0.42706,-0.65137,-0.46634
4,-0.1411,0.9341,-0.2139,102.4969,8.5254,106.3586,3310,-6028,2126,-0.42047,-0.4288,-0.65042,-0.4649
4,-0.1411,0.9312,-0.2183,102.5299,8.4814,106.1554,3312,-6012,2118,-0.42093,-0.43027,-0.64969,-0.46417
4,-0.1475,0.9302,-0.2207,102.5244,8.3936,106.3861,3305,-6029,2098,-0.41971,-0.42953,-0.65021,-0.46524
4,-0.1323,0.939,-0.2207,102.5024,8.3551,106.5564,3329,-6021,2118,-0.41876,-0.4285,-0.65073,-0.46634
4,-0.1426,0.9336,-0.2119,102.442,8.3112,106.5894,3329,-6017,2082,-0.41864,-0.42828,-0.65048,-0.46698
4,-0.1406,0.9336,-0.2183,102.442,8.3221,106.5509,3331,-6030,2108,-0.41885,-0.42847,-0.65036,-0.4668
4,-0.1343,0.937,-0.2109,102.4365,8.3221,106.3861,3334,-6016,2104,-0.41953,-0.42938,-0.64972,-0.46622
4,-0.1509,0.9292,-0.2065,102.4475,8.2068,106.5894,3336,-6013,2118,-0.41849,-0.42905,-0.64996,-0.46716
4,-0.1216,0.9346,-0.2241,102.5024,8.0914,106.886,3360,-6003,2123,-0.41644,-0.42801,-0.65103,-0.46841
4,-0.1201,0.9448,-0.2227,102.5629,8.0585,106.9519,3365,-6010,2123,-0.41528,-0.42767,-0.65161,-0.46893
4,-0.1479,0.9263,-0.2222,102.5629,8.0475,106.897,3374,-6018,2149,-0.41553,-0.42822,-0.65137,-0.4686
4,-0.1543,0.9243,-0.2305,102.5024,8.053,106.9189,3350,-6008,2134,-0.41592,-0.42795,-0.65125,-0.46866
4,-0.1147,0.9478,-0.1987,102.3981,8.3057,106.6058,3336,-6017,2140,-0.4187,-0.42807,-0.65036,-0.46732
4,-0.1509,0.9292,-0.2031,102.3926,8.3167,106.4081,3317,-6015,2109,-0.4194,-0.42899,-0.64969,-0.46677
4,-0.127,0.9375,-0.2173,102.464,8.3331,106.485,3318,-6023,2096,-0.41907,-0.42886,-0.65024,-0.46643
4,-0.123,0.9351,-0.2256,102.486,8.3167,106.5509,3338,-6034,2111,-0.41864,-0.42865,-0.65051,-0.46658
4,-0.146,0.9355,-0.2119,102.4365,8.4265,106.4575,3316,-6025,2118,-0.41977,-0.42847,-0.6503,-0.46606
4,-0.1646,0.9341,-0.1953,102.3541,8.5254,106.1938,3301,-6014,2090,-0.42166,-0.4292,-0.64926,-0.46512
4,-0.1338,0.938,-0.2095,102.3761,8.5858,105.9247,3285,-6024,2067,-0.423,-0.43054,-0.6485,-0.46371
4,-0.1279,0.9395,-0.2104,102.475,8.5034,106.1719,3306,-6026,2076,-0.42181,-0.43008,-0.64926,-0.46414
4,-0.1357,0.9316,-0.23,102.6123,8.3221,106.6718,3341,-6023,2109,-0.41772,-0.42838,-0.65149,-0.46628
4,-0.1338,0.9321,-0.2358,102.7167,8.3221,107.0453,3333,-6037,2144,-0.4158,-0.42664,-0.65332,-0.46704
4,-0.1265,0.9414,-0.2207,102.7332,8.4155,106.9904,3326,-6047,2149,-0.41644,-0.42654,-0.65347,-0.46634
4,-0.1665,0.9263,-0.2158,102.7057,8.454,106.7542,3324,-6035,2151,-0.41772,-0.42764,-0.65256,-0.46545
4,-0.1392,0.9346,-0.2173,102.6727,8.5748,106.3367,3311,-6031,2130,-0.41983,-0.42908,-0.65143,-0.46381
4,-0.1328,0.9341,-0.2207,102.6343,8.5803,106.095,3279,-6039,2125,-0.42133,-0.43054,-0.65015,-0.46292
4,-0.1426,0.9341,-0.2227,102.5848,8.4595,106.3586,3314,-6026,2079,-0.42017,-0.42984,-0.65045,-0.4642
4,-0.1475,0.9341,-0.2153,102.5299,8.4485,106.7542,3326,-6032,2104,-0.41843,-0.42731,-0.65167,-0.46643
4,-0.1382,0.9385,-0.209,102.5024,8.5089,106.5125,3327,-6028,2100,-0.41974,-0.42804,-0.651,-0.46552
4,-0.1494,0.9312,-0.2212,102.5354,8.5254,106.2323,3344,-6020,2104,-0.42087,-0.42966,-0.65012,-0.46423
4,-0.1416,0.937,-0.2173,102.5519,8.5199,106.3586,3331,-6022,2126,-0.42023,-0.42902,-0.65067,-0.4646
4,-0.1455,0.9321,-0.2129,102.5464,8.476,106.2488,3317,-6024,2119,-0.42026,-0.42944,-0.65036,-0.46463
4,-0.1436,0.9292,-0.2158,102.5189,8.399,105.7434,3318,-6016,2075,-0.42224,-0.43295,-0.64786,-0.46304
4,-0.125,0.9375,-0.2178,102.4805,8.3331,105.7928,3333,-6019,2063,-0.42197,-0.43304,-0.64764,-0.46356
4,-0.1304,0.937,-0.207,102.431,8.2562,106.0071,3337,-5999,2081,-0.42105,-0.43204,-0.64798,-0.46481
4,-0.1489,0.9326,-0.2168,102.4255,8.2068,106.1224,3350,-6006,2070,-0.42001,-0.43137,-0.64838,-0.46585
4,-0.1484,0.9307,-0.2129,102.431,8.1299,106.1664,3372,-6005,2102,-0.41962,-0.43161,-0.64822,-0.46616
4,-0.1235,0.937,-0.21,102.442,8.0804,106.2488,3368,-6000,2112,-0.41879,-0.4313,-0.64856,-0.46677
4,-0.1328,0.9355,-0.2241,102.464,7.9541,106.3916,3391,-5994,2104,-0.41779,-0.43127,-0.64868,-0.46747
4,-0.1157,0.9434,-0.2109,102.464,7.9541,106.6718,3368,-5983,2119,-0.41632,-0.42957,-0.64984,-0.46875
4,-0.1406,0.9321,-0.2114,102.4091,7.9486,106.7157,3365,-5985,2124,-0.41632,-0.42914,-0.64978,-0.46924
4,-0.1279,0.9375,-0.2178,102.3706,8.053,106.3312,3364,-5999,2116,-0.4183,-0.43054,-0.64862,-0.4678
4,-0.1289,0.937,-0.2183,102.3486,8.075,106.2323,3370,-6001,2083,-0.41919,-0.43109,-0.64807,-0.46725
4,-0.1382,0.9355,-0.2002,102.2662,8.1189,106.2433,3343,-6003,2081,-0.41974,-0.43066,-0.64786,-0.46741
4,-0.1411,0.936,-0.2051,102.2992,8.0859,106.4191,3364,-5993,2096,-0.4187,-0.42975,-0.64862,-0.46817
4,-0.1265,0.9355,-0.2266,102.3926,8.031,106.3916,3365,-6004,2081,-0.41824,-0.43036,-0.6488,-0.4678
4,-0.124,0.9341,-0.2271,102.42,7.998,106.3312,3371,-6007,2095,-0.41812,-0.43112,-0.64853,-0.46756
4,-0.1304,0.936,-0.2217,102.4091,8.0365,106.2323,3371,-6005,2099,-0.41867,-0.43155,-0.64825,-0.46707
4,-0.1421,0.936,-0.2041,102.3376,8.1299,106.1719,3366,-6002,2087,-0.41977,-0.43112,-0.64798,-0.46683
4,-0.1426,0.938,-0.2031,102.2443,8.2397,106.0236,3344,-6006,2057,-0.4213,-0.43115,-0.64734,-0.46631
4,-0.1436,0.9321,-0.209,102.2498,8.2013,106.0895,3347,-6018,2071,-0.42081,-0.43094,-0.64749,-0.46674
4,-0.1382,0.9336,-0.2114,102.3047,8.0804,106.2433,3347,-6012,2069,-0.41968,-0.43091,-0.6478,-0.46735
4,-0.1309,0.9326,-0.2212,102.3926,8.0255,106.3586,3360,-5986,2083,-0.41827,-0.43073,-0.64859,-0.46768
4,-0.1338,0.9312,-0.2212,102.431,8.009,106.1389,3372,-5978,2100,-0.41891,-0.43219,-0.64786,-0.46677
4,-0.1426,0.9351,-0.2065,102.3981,8.0255,106.04,3374,-5998,2088,-0.41956,-0.43259,-0.6474,-0.46649
4,-0.1313,0.9385,-0.2144,102.3871,8.0914,105.8807,3358,-6001,2066,-0.42056,-0.43314,-0.64697,-0.46567
4,-0.144,0.9312,-0.2183,102.3816,8.0804,105.7599,3367,-5999,2104,-0.42102,-0.43384,-0.64642,-0.4653
4,-0.1226,0.9395,-0.2168,102.3761,8.1848,106.106,3352,-5997,2107,-0.42035,-0.43182,-0.64774,-0.46597
4,-0.1216,0.9395,-0.2139,102.3486,8.1848,106.2982,3357,-6015,2088,-0.41949,-0.43021,-0.64865,-0.46701
4,-0.1284,0.939,-0.209,102.2882,8.1683,106.4795,3353,-6003,2080,-0.41888,-0.42902,-0.64908,-0.46805
4,-0.1416,0.9331,-0.2139,102.2607,8.1738,106.3971,3349,-6018,2060,-0.41925,-0.42932,-0.64868,-0.46796
